2024-06-15 15:18:44.875 CST,"raingage","benchmark",33061,"127.0.0.1:39226",666d4052.8125,50,"SELECT",2024-06-15 15:18:42 CST,19/5,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '65'",,,,,,,,"","client backend"
2024-06-15 15:18:44.877 CST,"raingage","benchmark",33064,"127.0.0.1:39232",666d4052.8128,52,"COMMIT",2024-06-15 15:18:42 CST,22/5,56166,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:18:44.879 CST,"raingage","benchmark",33050,"127.0.0.1:39204",666d4052.811a,52,"COMMIT",2024-06-15 15:18:42 CST,8/5,56165,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:18:44.879 CST,"raingage","benchmark",33060,"127.0.0.1:39224",666d4052.8124,49,"SELECT",2024-06-15 15:18:42 CST,18/5,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '8000051'",,,,,,,,"","client backend"
2024-06-15 15:18:44.886 CST,"raingage","benchmark",33062,"127.0.0.1:39228",666d4052.8126,49,"SELECT",2024-06-15 15:18:42 CST,20/5,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '36'",,,,,,,,"","client backend"
2024-06-15 15:18:44.888 CST,"raingage","benchmark",33048,"127.0.0.1:39200",666d4052.8118,52,"COMMIT",2024-06-15 15:18:42 CST,6/5,56167,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:18:44.891 CST,"raingage","benchmark",33055,"127.0.0.1:39214",666d4052.811f,51,"UPDATE",2024-06-15 15:18:42 CST,13/5,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '74', $2 = '3', $3 = '0', $4 = '1', $5 = '41'",,,,,,,,"","client backend"
2024-06-15 15:18:44.894 CST,"raingage","benchmark",33061,"127.0.0.1:39226",666d4052.8125,51,"UPDATE",2024-06-15 15:18:42 CST,19/5,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '80', $2 = '2', $3 = '0', $4 = '1', $5 = '65'",,,,,,,,"","client backend"
2024-06-15 15:18:44.895 CST,"raingage","benchmark",33060,"127.0.0.1:39224",666d4052.8124,50,"ROLLBACK",2024-06-15 15:18:42 CST,18/5,0,LOG,00000,"execute S_4: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 15:18:44.904 CST,"raingage","benchmark",33055,"127.0.0.1:39214",666d4052.811f,52,"COMMIT",2024-06-15 15:18:42 CST,13/5,56168,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:18:44.906 CST,"raingage","benchmark",33061,"127.0.0.1:39226",666d4052.8125,52,"COMMIT",2024-06-15 15:18:42 CST,19/5,56169,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:18:44.908 CST,"raingage","benchmark",33062,"127.0.0.1:39228",666d4052.8126,50,"SELECT",2024-06-15 15:18:42 CST,20/5,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '36'",,,,,,,,"","client backend"
2024-06-15 15:18:44.914 CST,"raingage","benchmark",33053,"127.0.0.1:39210",666d4052.811d,53,"BEGIN",2024-06-15 15:18:42 CST,11/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:18:44.927 CST,"raingage","benchmark",33062,"127.0.0.1:39228",666d4052.8126,51,"UPDATE",2024-06-15 15:18:42 CST,20/5,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '69', $2 = '2', $3 = '0', $4 = '1', $5 = '36'",,,,,,,,"","client backend"
2024-06-15 15:18:44.928 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,53,"BEGIN",2024-06-15 15:18:42 CST,9/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:18:44.931 CST,"raingage","benchmark",33053,"127.0.0.1:39210",666d4052.811d,54,"SELECT",2024-06-15 15:18:42 CST,11/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:18:44.940 CST,"raingage","benchmark",33064,"127.0.0.1:39232",666d4052.8128,53,"BEGIN",2024-06-15 15:18:42 CST,22/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:18:44.941 CST,"raingage","benchmark",33062,"127.0.0.1:39228",666d4052.8126,52,"COMMIT",2024-06-15 15:18:42 CST,20/5,56170,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:18:44.948 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,54,"SELECT",2024-06-15 15:18:42 CST,9/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
2024-06-15 15:18:44.951 CST,"raingage","benchmark",33050,"127.0.0.1:39204",666d4052.811a,53,"BEGIN",2024-06-15 15:18:42 CST,8/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:18:44.956 CST,"raingage","benchmark",33064,"127.0.0.1:39232",666d4052.8128,54,"SELECT",2024-06-15 15:18:42 CST,22/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '25'",,,,,,,,"","client backend"
2024-06-15 15:18:44.961 CST,"raingage","benchmark",33060,"127.0.0.1:39224",666d4052.8124,51,"BEGIN",2024-06-15 15:18:42 CST,18/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:18:44.970 CST,"raingage","benchmark",33061,"127.0.0.1:39226",666d4052.8125,53,"BEGIN",2024-06-15 15:18:42 CST,19/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:18:44.970 CST,"raingage","benchmark",33050,"127.0.0.1:39204",666d4052.811a,54,"SELECT",2024-06-15 15:18:42 CST,8/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '3'",,,,,,,,"","client backend"
2024-06-15 15:18:44.976 CST,"raingage","benchmark",33060,"127.0.0.1:39224",666d4052.8124,52,"SELECT",2024-06-15 15:18:42 CST,18/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:18:44.976 CST,"raingage","benchmark",33055,"127.0.0.1:39214",666d4052.811f,53,"BEGIN",2024-06-15 15:18:42 CST,13/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:18:44.987 CST,"raingage","benchmark",33061,"127.0.0.1:39226",666d4052.8125,54,"SELECT",2024-06-15 15:18:42 CST,19/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:18:44.991 CST,"raingage","benchmark",33055,"127.0.0.1:39214",666d4052.811f,54,"SELECT",2024-06-15 15:18:42 CST,13/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:18:44.999 CST,"raingage","benchmark",33053,"127.0.0.1:39210",666d4052.811d,55,"SELECT",2024-06-15 15:18:42 CST,11/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:18:45.011 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,55,"SELECT",2024-06-15 15:18:42 CST,9/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
2024-06-15 15:18:45.012 CST,"raingage","benchmark",33062,"127.0.0.1:39228",666d4052.8126,53,"BEGIN",2024-06-15 15:18:42 CST,20/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:18:45.025 CST,"raingage","benchmark",33064,"127.0.0.1:39232",666d4052.8128,55,"SELECT",2024-06-15 15:18:42 CST,22/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '25'",,,,,,,,"","client backend"
2024-06-15 15:18:45.029 CST,"raingage","benchmark",33062,"127.0.0.1:39228",666d4052.8126,54,"SELECT",2024-06-15 15:18:42 CST,20/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:18:45.036 CST,"raingage","benchmark",33050,"127.0.0.1:39204",666d4052.811a,55,"SELECT",2024-06-15 15:18:42 CST,8/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '3'",,,,,,,,"","client backend"
2024-06-15 15:18:45.039 CST,"raingage","benchmark",33060,"127.0.0.1:39224",666d4052.8124,53,"SELECT",2024-06-15 15:18:42 CST,18/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:18:45.052 CST,"raingage","benchmark",33061,"127.0.0.1:39226",666d4052.8125,55,"SELECT",2024-06-15 15:18:42 CST,19/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:18:45.059 CST,"raingage","benchmark",33055,"127.0.0.1:39214",666d4052.811f,55,"SELECT",2024-06-15 15:18:42 CST,13/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:18:45.066 CST,"raingage","benchmark",33053,"127.0.0.1:39210",666d4052.811d,56,"SELECT",2024-06-15 15:18:42 CST,11/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:18:45.073 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,56,"SELECT",2024-06-15 15:18:42 CST,9/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
2024-06-15 15:18:45.092 CST,"raingage","benchmark",33062,"127.0.0.1:39228",666d4052.8126,55,"SELECT",2024-06-15 15:18:42 CST,20/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:18:45.092 CST,"raingage","benchmark",33064,"127.0.0.1:39232",666d4052.8128,56,"SELECT",2024-06-15 15:18:42 CST,22/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '25'",,,,,,,,"","client backend"
2024-06-15 15:18:45.101 CST,"raingage","benchmark",33050,"127.0.0.1:39204",666d4052.811a,56,"SELECT",2024-06-15 15:18:42 CST,8/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '3'",,,,,,,,"","client backend"
2024-06-15 15:18:45.108 CST,"raingage","benchmark",33060,"127.0.0.1:39224",666d4052.8124,54,"SELECT",2024-06-15 15:18:42 CST,18/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:18:45.116 CST,"raingage","benchmark",33061,"127.0.0.1:39226",666d4052.8125,56,"SELECT",2024-06-15 15:18:42 CST,19/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:18:45.125 CST,"raingage","benchmark",33055,"127.0.0.1:39214",666d4052.811f,56,"SELECT",2024-06-15 15:18:42 CST,13/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:18:45.130 CST,"raingage","benchmark",33053,"127.0.0.1:39210",666d4052.811d,57,"SELECT",2024-06-15 15:18:42 CST,11/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:18:45.135 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,57,"SELECT",2024-06-15 15:18:42 CST,9/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
2024-06-15 15:18:45.158 CST,"raingage","benchmark",33062,"127.0.0.1:39228",666d4052.8126,56,"SELECT",2024-06-15 15:18:42 CST,20/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:18:45.159 CST,"raingage","benchmark",33064,"127.0.0.1:39232",666d4052.8128,57,"SELECT",2024-06-15 15:18:42 CST,22/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '25'",,,,,,,,"","client backend"
2024-06-15 15:18:45.169 CST,"raingage","benchmark",33050,"127.0.0.1:39204",666d4052.811a,57,"SELECT",2024-06-15 15:18:42 CST,8/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '3'",,,,,,,,"","client backend"
2024-06-15 15:18:45.176 CST,"raingage","benchmark",33060,"127.0.0.1:39224",666d4052.8124,55,"SELECT",2024-06-15 15:18:42 CST,18/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:18:45.179 CST,"raingage","benchmark",33061,"127.0.0.1:39226",666d4052.8125,57,"SELECT",2024-06-15 15:18:42 CST,19/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:18:45.195 CST,"raingage","benchmark",33055,"127.0.0.1:39214",666d4052.811f,57,"SELECT",2024-06-15 15:18:42 CST,13/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:18:45.201 CST,"raingage","benchmark",33053,"127.0.0.1:39210",666d4052.811d,58,"SELECT",2024-06-15 15:18:42 CST,11/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:18:45.203 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,58,"SELECT",2024-06-15 15:18:42 CST,9/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
2024-06-15 15:18:45.225 CST,"raingage","benchmark",33064,"127.0.0.1:39232",666d4052.8128,58,"SELECT",2024-06-15 15:18:42 CST,22/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '25'",,,,,,,,"","client backend"
2024-06-15 15:18:45.226 CST,"raingage","benchmark",33062,"127.0.0.1:39228",666d4052.8126,57,"SELECT",2024-06-15 15:18:42 CST,20/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:18:45.240 CST,"raingage","benchmark",33050,"127.0.0.1:39204",666d4052.811a,58,"SELECT",2024-06-15 15:18:42 CST,8/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '3'",,,,,,,,"","client backend"
2024-06-15 15:18:45.243 CST,"raingage","benchmark",33060,"127.0.0.1:39224",666d4052.8124,56,"SELECT",2024-06-15 15:18:42 CST,18/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:18:45.248 CST,"raingage","benchmark",33061,"127.0.0.1:39226",666d4052.8125,58,"SELECT",2024-06-15 15:18:42 CST,19/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:18:45.265 CST,"raingage","benchmark",33055,"127.0.0.1:39214",666d4052.811f,58,"SELECT",2024-06-15 15:18:42 CST,13/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:18:45.268 CST,"raingage","benchmark",33051,"127.0.0.1:39206",666d4052.811b,59,"SELECT",2024-06-15 15:18:42 CST,9/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '33'",,,,,,,,"","client backend"
