2024-06-15 15:58:59.892 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,73,"SELECT",2024-06-15 15:58:38 CST,8/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '25'",,,,,,,,"","client backend"
2024-06-15 15:58:59.960 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,74,"SELECT",2024-06-15 15:58:38 CST,8/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '25'",,,,,,,,"","client backend"
2024-06-15 15:58:59.975 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,75,"SELECT",2024-06-15 15:58:38 CST,8/7,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '16'",,,,,,,,"","client backend"
2024-06-15 15:58:59.991 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,76,"SELECT",2024-06-15 15:58:38 CST,8/7,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '16'",,,,,,,,"","client backend"
2024-06-15 15:59:00.005 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,77,"UPDATE",2024-06-15 15:58:38 CST,8/7,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '15', $2 = '3', $3 = '0', $4 = '1', $5 = '16'",,,,,,,,"","client backend"
2024-06-15 15:59:00.022 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,78,"COMMIT",2024-06-15 15:58:38 CST,8/7,58388,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:00.091 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,79,"BEGIN",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:00.104 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,80,"SELECT",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:59:00.168 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,81,"SELECT",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:59:00.234 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,82,"SELECT",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:59:00.297 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,83,"SELECT",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:59:00.365 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,84,"SELECT",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:59:00.433 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,85,"SELECT",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:59:00.497 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,86,"SELECT",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:59:00.565 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,87,"SELECT",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:59:00.577 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,88,"SELECT",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '28'",,,,,,,,"","client backend"
2024-06-15 15:59:00.591 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,89,"SELECT",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '28'",,,,,,,,"","client backend"
2024-06-15 15:59:00.606 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,90,"UPDATE",2024-06-15 15:58:38 CST,8/8,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '90', $2 = '4', $3 = '0', $4 = '1', $5 = '28'",,,,,,,,"","client backend"
2024-06-15 15:59:00.623 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,91,"COMMIT",2024-06-15 15:58:38 CST,8/8,58389,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:00.688 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,92,"BEGIN",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:00.707 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,93,"SELECT",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:00.775 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,94,"SELECT",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:00.846 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,95,"SELECT",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:00.910 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,96,"SELECT",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:00.977 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,97,"SELECT",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:01.045 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,98,"SELECT",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:01.111 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,99,"SELECT",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:01.173 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,100,"SELECT",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:01.187 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,101,"SELECT",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '35'",,,,,,,,"","client backend"
2024-06-15 15:59:01.206 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,102,"SELECT",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '35'",,,,,,,,"","client backend"
2024-06-15 15:59:01.223 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,103,"UPDATE",2024-06-15 15:58:38 CST,8/9,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '46', $2 = '2', $3 = '0', $4 = '1', $5 = '35'",,,,,,,,"","client backend"
2024-06-15 15:59:01.234 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,104,"COMMIT",2024-06-15 15:58:38 CST,8/9,58390,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:01.302 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,105,"BEGIN",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:01.314 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,106,"SELECT",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:59:01.380 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,107,"SELECT",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:59:01.449 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,108,"SELECT",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:59:01.519 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,109,"SELECT",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:59:01.581 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,110,"SELECT",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:59:01.645 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,111,"SELECT",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:59:01.708 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,112,"SELECT",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:59:01.775 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,113,"SELECT",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-15 15:59:01.789 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,114,"SELECT",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:01.810 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,115,"SELECT",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:01.823 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,116,"UPDATE",2024-06-15 15:58:38 CST,8/10,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '20', $2 = '5', $3 = '0', $4 = '1', $5 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:01.840 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,117,"COMMIT",2024-06-15 15:58:38 CST,8/10,58391,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:01.909 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,118,"BEGIN",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:01.923 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,119,"SELECT",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:59:01.994 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,120,"SELECT",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:59:02.066 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,121,"SELECT",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:59:02.130 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,122,"SELECT",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:59:02.194 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,123,"SELECT",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:59:02.264 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,124,"SELECT",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:59:02.332 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,125,"SELECT",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:59:02.403 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,126,"SELECT",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-15 15:59:02.417 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,127,"SELECT",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '86'",,,,,,,,"","client backend"
2024-06-15 15:59:02.432 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,128,"SELECT",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '86'",,,,,,,,"","client backend"
2024-06-15 15:59:02.451 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,129,"UPDATE",2024-06-15 15:58:38 CST,8/11,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '32', $2 = '6', $3 = '0', $4 = '1', $5 = '86'",,,,,,,,"","client backend"
2024-06-15 15:59:02.469 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,130,"COMMIT",2024-06-15 15:58:38 CST,8/11,58392,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:02.540 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,131,"BEGIN",2024-06-15 15:58:38 CST,8/12,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:02.553 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,132,"SELECT",2024-06-15 15:58:38 CST,8/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
