2024-06-15 17:47:56.044 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,88,"UPDATE",2024-06-15 17:47:52 CST,16/7,0,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '106', $2 = '7', $3 = '0', $4 = '1', $5 = '7'",,,,,,,,"","client backend"
2024-06-15 17:47:56.044 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,89,"UPDATE",2024-06-15 17:47:52 CST,16/7,60086,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 17:47:56.046 CST,"raingage","benchmark",53901,"127.0.0.1:40028",666d6348.d28d,85,"SELECT",2024-06-15 17:47:52 CST,6/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '46'",,,,,,,,"","client backend"
2024-06-15 17:47:56.056 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,87,"SELECT",2024-06-15 17:47:52 CST,8/7,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '70'",,,,,,,,"","client backend"
2024-06-15 17:47:56.060 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,86,"ROLLBACK",2024-06-15 17:47:52 CST,5/0,60085,LOG,00000,"execute S_8: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 17:47:56.060 CST,"raingage","benchmark",53901,"127.0.0.1:40028",666d6348.d28d,86,"SELECT",2024-06-15 17:47:52 CST,6/7,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '41'",,,,,,,,"","client backend"
2024-06-15 17:47:56.063 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,90,"ROLLBACK",2024-06-15 17:47:52 CST,16/0,60086,LOG,00000,"execute S_2: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 17:47:56.070 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,88,"UPDATE",2024-06-15 17:47:52 CST,8/7,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '53', $2 = '2', $3 = '0', $4 = '1', $5 = '70'",,,,,,,,"","client backend"
2024-06-15 17:47:56.070 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,89,"UPDATE",2024-06-15 17:47:52 CST,8/7,60087,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 17:47:56.073 CST,"raingage","benchmark",53901,"127.0.0.1:40028",666d6348.d28d,87,"SELECT",2024-06-15 17:47:52 CST,6/7,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '41'",,,,,,,,"","client backend"
2024-06-15 17:47:56.078 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,87,"BEGIN",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:47:56.083 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,91,"BEGIN",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:47:56.085 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,90,"ROLLBACK",2024-06-15 17:47:52 CST,8/0,60087,LOG,00000,"execute S_3: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 17:47:56.088 CST,"raingage","benchmark",53901,"127.0.0.1:40028",666d6348.d28d,88,"UPDATE",2024-06-15 17:47:52 CST,6/7,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '17', $2 = '7', $3 = '0', $4 = '1', $5 = '41'",,,,,,,,"","client backend"
2024-06-15 17:47:56.088 CST,"raingage","benchmark",53901,"127.0.0.1:40028",666d6348.d28d,89,"UPDATE",2024-06-15 17:47:52 CST,6/7,60088,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 17:47:56.092 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,88,"SELECT",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 17:47:56.102 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,91,"BEGIN",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:47:56.104 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,92,"SELECT",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 17:47:56.105 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,88,"SELECT",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '39'",,,,,,,,"","client backend"
2024-06-15 17:47:56.108 CST,"raingage","benchmark",53901,"127.0.0.1:40028",666d6348.d28d,90,"ROLLBACK",2024-06-15 17:47:52 CST,6/0,60088,LOG,00000,"execute S_3: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 17:47:56.115 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,92,"SELECT",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-15 17:47:56.158 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,89,"SELECT",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '70'",,,,,,,,"","client backend"
2024-06-15 17:47:56.172 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,89,"SELECT",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '39'",,,,,,,,"","client backend"
2024-06-15 17:47:56.174 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,93,"SELECT",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:47:56.180 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,93,"SELECT",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:47:56.229 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,90,"SELECT",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '70'",,,,,,,,"","client backend"
2024-06-15 17:47:56.236 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,94,"SELECT",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:47:56.243 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,90,"SELECT",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '39'",,,,,,,,"","client backend"
2024-06-15 17:47:56.250 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,94,"SELECT",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:47:56.299 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,91,"SELECT",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '70'",,,,,,,,"","client backend"
2024-06-15 17:47:56.306 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,95,"SELECT",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:47:56.310 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,91,"SELECT",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '39'",,,,,,,,"","client backend"
2024-06-15 17:47:56.322 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,95,"SELECT",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:47:56.362 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,92,"SELECT",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '70'",,,,,,,,"","client backend"
2024-06-15 17:47:56.372 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,96,"SELECT",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:47:56.382 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,92,"SELECT",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '39'",,,,,,,,"","client backend"
2024-06-15 17:47:56.384 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,96,"SELECT",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:47:56.435 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,93,"SELECT",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '70'",,,,,,,,"","client backend"
2024-06-15 17:47:56.438 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,97,"SELECT",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:47:56.448 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,93,"SELECT",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '39'",,,,,,,,"","client backend"
2024-06-15 17:47:56.448 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,97,"SELECT",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:47:56.498 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,94,"SELECT",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '70'",,,,,,,,"","client backend"
2024-06-15 17:47:56.505 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,98,"SELECT",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:47:56.513 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,98,"SELECT",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:47:56.517 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,94,"SELECT",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '39'",,,,,,,,"","client backend"
2024-06-15 17:47:56.567 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,99,"SELECT",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:47:56.568 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,95,"SELECT",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '70'",,,,,,,,"","client backend"
2024-06-15 17:47:56.576 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,99,"SELECT",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:47:56.580 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,95,"SELECT",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '39'",,,,,,,,"","client backend"
2024-06-15 17:47:56.601 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,96,"SELECT",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '65'",,,,,,,,"","client backend"
2024-06-15 17:47:56.616 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,97,"SELECT",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '65'",,,,,,,,"","client backend"
2024-06-15 17:47:56.631 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,98,"UPDATE",2024-06-15 17:47:52 CST,15/8,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '15', $2 = '1', $3 = '0', $4 = '1', $5 = '65'",,,,,,,,"","client backend"
2024-06-15 17:47:56.636 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,100,"SELECT",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '74'",,,,,,,,"","client backend"
2024-06-15 17:47:56.638 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,96,"SELECT",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '70'",,,,,,,,"","client backend"
2024-06-15 17:47:56.645 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,100,"SELECT",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:47:56.647 CST,"raingage","benchmark",53910,"127.0.0.1:40046",666d6348.d296,99,"COMMIT",2024-06-15 17:47:52 CST,15/8,60089,LOG,00000,"execute S_6: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:47:56.655 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,97,"SELECT",2024-06-15 17:47:52 CST,5/8,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '51'",,,,,,,,"","client backend"
2024-06-15 17:47:56.656 CST,"raingage","benchmark",53911,"127.0.0.1:40048",666d6348.d297,101,"SELECT",2024-06-15 17:47:52 CST,16/8,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '36'",,,,,,,,"","client backend"
2024-06-15 17:47:56.658 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,101,"SELECT",2024-06-15 17:47:52 CST,8/8,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '93'",,,,,,,,"","client backend"
