2024-06-15 17:43:55.230 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,206,"SELECT",2024-06-15 17:43:37 CST,5/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 17:43:55.254 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,209,"SELECT",2024-06-15 17:43:37 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:55.303 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,207,"SELECT",2024-06-15 17:43:37 CST,5/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 17:43:55.324 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,210,"SELECT",2024-06-15 17:43:37 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:55.370 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,208,"SELECT",2024-06-15 17:43:37 CST,5/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 17:43:55.388 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,211,"SELECT",2024-06-15 17:43:37 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:55.433 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,209,"SELECT",2024-06-15 17:43:37 CST,5/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 17:43:55.458 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,212,"SELECT",2024-06-15 17:43:37 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:55.497 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,210,"SELECT",2024-06-15 17:43:37 CST,5/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 17:43:55.522 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,213,"SELECT",2024-06-15 17:43:37 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:55.563 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,211,"SELECT",2024-06-15 17:43:37 CST,5/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 17:43:55.592 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,214,"SELECT",2024-06-15 17:43:37 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:55.630 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,212,"SELECT",2024-06-15 17:43:37 CST,5/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 17:43:55.650 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,213,"SELECT",2024-06-15 17:43:37 CST,5/16,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '39'",,,,,,,,"","client backend"
2024-06-15 17:43:55.659 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,215,"SELECT",2024-06-15 17:43:37 CST,6/16,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:55.668 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,214,"SELECT",2024-06-15 17:43:37 CST,5/16,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '39'",,,,,,,,"","client backend"
2024-06-15 17:43:55.672 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,216,"SELECT",2024-06-15 17:43:37 CST,6/16,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '94'",,,,,,,,"","client backend"
2024-06-15 17:43:55.681 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,215,"UPDATE",2024-06-15 17:43:37 CST,5/16,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '36', $2 = '1', $3 = '0', $4 = '1', $5 = '39'",,,,,,,,"","client backend"
2024-06-15 17:43:55.685 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,217,"SELECT",2024-06-15 17:43:37 CST,6/16,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '94'",,,,,,,,"","client backend"
2024-06-15 17:43:55.698 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,218,"UPDATE",2024-06-15 17:43:37 CST,6/16,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '54', $2 = '3', $3 = '0', $4 = '1', $5 = '94'",,,,,,,,"","client backend"
2024-06-15 17:43:55.703 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,216,"COMMIT",2024-06-15 17:43:37 CST,5/16,59820,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:43:55.715 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,219,"COMMIT",2024-06-15 17:43:37 CST,6/16,59821,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:43:55.715 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,220,"COMMIT",2024-06-15 17:43:37 CST,6/16,59821,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during commit attempt.","The transaction might succeed if retried.",,,,"COMMIT",,,"","client backend"
2024-06-15 17:43:55.722 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,217,"BEGIN",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:43:55.739 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,218,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-15 17:43:55.807 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,219,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:55.876 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,220,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:55.941 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,221,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:56.006 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,222,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:56.072 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,223,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:56.135 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,224,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:56.202 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,225,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:56.269 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,226,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 17:43:56.286 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,227,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '94'",,,,,,,,"","client backend"
2024-06-15 17:43:56.304 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,228,"SELECT",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '94'",,,,,,,,"","client backend"
2024-06-15 17:43:56.317 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,229,"UPDATE",2024-06-15 17:43:37 CST,5/17,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '54', $2 = '3', $3 = '0', $4 = '1', $5 = '94'",,,,,,,,"","client backend"
2024-06-15 17:43:56.337 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,230,"COMMIT",2024-06-15 17:43:37 CST,5/17,59822,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:43:56.354 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,231,"BEGIN",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:43:56.356 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,29,"BEGIN",2024-06-15 17:43:37 CST,7/4,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:43:56.367 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,232,"SELECT",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:43:56.370 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,30,"SELECT",2024-06-15 17:43:37 CST,7/4,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:43:56.434 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,233,"SELECT",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 17:43:56.437 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,31,"SELECT",2024-06-15 17:43:37 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 17:43:56.499 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,234,"SELECT",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 17:43:56.506 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,32,"SELECT",2024-06-15 17:43:37 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 17:43:56.561 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,235,"SELECT",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 17:43:56.577 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,33,"SELECT",2024-06-15 17:43:37 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 17:43:56.633 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,236,"SELECT",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 17:43:56.648 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,34,"SELECT",2024-06-15 17:43:37 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 17:43:56.698 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,237,"SELECT",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 17:43:56.711 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,35,"SELECT",2024-06-15 17:43:37 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 17:43:56.763 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,238,"SELECT",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 17:43:56.778 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,36,"SELECT",2024-06-15 17:43:37 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 17:43:56.831 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,239,"SELECT",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 17:43:56.849 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,37,"SELECT",2024-06-15 17:43:37 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 17:43:56.898 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,240,"SELECT",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 17:43:56.915 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,241,"SELECT",2024-06-15 17:43:37 CST,5/18,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '87'",,,,,,,,"","client backend"
2024-06-15 17:43:56.920 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,38,"SELECT",2024-06-15 17:43:37 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
